business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aapka Cyber cafe,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",N/A,N/A,5.0,,"CWR3+6MX, Kataiya Road, Benipatti, Bihar 847223",847223,26.4406026,85.90423969999999,ChIJwyDhKABL7DkRV5R-3-vQnrU,https://www.google.com/maps/place/?q=place_id:ChIJwyDhKABL7DkRV5R-3-vQnrU,part_396,2026-09-20 20:29:38,24130
SSA COMPUTER CARE & CYBER CAFE,Internet Cafe,Internet cafe,"Internet cafe, Computer service",847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 99393 32132,N/A,4.7,,"Pupri - Madhubani Rd, Benipatti, Bihar 847223",847223,26.4466796,85.9076412,ChIJU5AdjO857DkRwzFBl1i8PKE,https://www.google.com/maps/place/?q=place_id:ChIJU5AdjO857DkRwzFBl1i8PKE,part_396,2026-09-20 20:29:38,24131
Maa Durga Cyber Point,Internet Cafe,Cafe,Cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 95603 98245,N/A,5.0,,"Arer Chock, Benipatti Road, near Kalimandir, Arer, Bihar 847222",847223,26.4205805,85.9809448,ChIJV-1yhFw17DkRHQLUVpIM-CU,https://www.google.com/maps/place/?q=place_id:ChIJV-1yhFw17DkRHQLUVpIM-CU,part_396,2026-09-20 20:29:38,24132
BINOD CSC CENTER AND VIDEOGRAPHY NAGWAS,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",N/A,N/A,,,"Police Station, Village + Post - Nagwas, Block - Benipatti, Diatrict, Arer, Bihar 847223","Block - Benipatti, Diatrict",26.486090899999997,85.97561999999999,ChIJ21jYDwA37DkR6CLbJKTVG2Q,https://www.google.com/maps/place/?q=place_id:ChIJ21jYDwA37DkR6CLbJKTVG2Q,part_396,2026-09-20 20:29:38,24133
Jha Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 99346 50400,N/A,5.0,,"madhubani, Parsauna, Bihar 847223",847223,26.430912,85.9342587,ChIJVZOfJRI17DkRR-_-WCexU30,https://www.google.com/maps/place/?q=place_id:ChIJVZOfJRI17DkRR-_-WCexU30,part_396,2026-09-20 20:29:38,24134
Khushi general Store and cyber cafe,Internet Cafe,General store,General store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 95404 73438,N/A,5.0,,"Benipatti, Bihar 847230",847223,26.4930053,85.934152,ChIJNykuegA37DkRsusiRccPlZ0,https://www.google.com/maps/place/?q=place_id:ChIJNykuegA37DkRsusiRccPlZ0,part_396,2026-09-20 20:29:38,24135
Anmol Online Service,Internet Cafe,Internet cafe,"Internet cafe, News service, Online Share Trading Center",847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 90067 58622,https://www.youtube.com/watch?v=_zVjUHRL-K8,5.0,4.0,"Durgasthan, Uchchaith, Benipatti, Bihar 847223",847223,26.4629861,85.878868,ChIJ-zYTxnxJ7DkRr9Y0WMVEEkM,https://www.google.com/maps/place/?q=place_id:ChIJ-zYTxnxJ7DkRr9Y0WMVEEkM,part_396,2026-09-20 20:29:39,24136
Welcome Digital Studio & Internet Seva,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",N/A,N/A,4.8,5.0,"Bazaar Road, Saharghat, Madhubani, Bihar 847308",847223,26.541699299999998,85.85767419999999,ChIJ64VLSK9I7DkROjYM9uPDKVA,https://www.google.com/maps/place/?q=place_id:ChIJ64VLSK9I7DkROjYM9uPDKVA,part_396,2026-09-20 20:29:39,24137
Kajal digital studio online centre and CSC centre,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",N/A,N/A,4.2,30.0,"NH 227J, Mukhiapatti, Bihar 847308",847223,26.5402398,85.85808829999999,ChIJO7ntFQBJ7DkRKm4CQS2GccY,https://www.google.com/maps/place/?q=place_id:ChIJO7ntFQBJ7DkRKm4CQS2GccY,part_396,2026-09-20 20:29:39,24138
संजय फोटो स्टेट,Internet Cafe,Internet cafe,"Internet cafe, Store",847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 79037 41827,N/A,5.0,3.0,"Thana chowk, Benipatti, Bihar 847223",847223,26.443393699999998,85.90770499999999,ChIJ28xlKz1K7DkR-8U_pY5_NNg,https://www.google.com/maps/place/?q=place_id:ChIJ28xlKz1K7DkR-8U_pY5_NNg,part_396,2026-09-20 20:29:39,24139
Baba Cyber Sewa,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",N/A,N/A,5.0,5.0,"Barantpur, Bihar 847225",847223,26.510074399999997,86.0069552,ChIJPUMm7c437DkRzwpyV2nPk2o,https://www.google.com/maps/place/?q=place_id:ChIJPUMm7c437DkRzwpyV2nPk2o,part_396,2026-09-20 20:29:39,24140
Praveen Entrerprises,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 94706 35421,N/A,5.0,1.0,"Aarogya Hospital, Aarogya Hospital ke bagal me Sardar Chowk Saharghat, Mukhiapatti, Bihar 847308",847223,26.535153299999998,85.8547913,ChIJS2l1yMNJ7DkR6SuhaU_V45I,https://www.google.com/maps/place/?q=place_id:ChIJS2l1yMNJ7DkR6SuhaU_V45I,part_396,2026-09-20 20:29:39,24141
Mehta Cyber cafe & CSC centre,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",N/A,N/A,5.0,3.0,"Jiraul, Bihar 847308",847223,26.5154587,85.9108765,ChIJg2Ev7S5J7DkRGJPOurNIHvs,https://www.google.com/maps/place/?q=place_id:ChIJg2Ev7S5J7DkRGJPOurNIHvs,part_396,2026-09-20 20:29:39,24142
VISHAL CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 96253 62363,N/A,5.0,1.0,"Kushwaha chowk, NH227, New Road, Saharghat, madhubani, Mukhiapatti, Bihar 847308",Saharghat,26.5442657,85.8577171,ChIJV7LoeqRJ7DkRneMwAHI9Uw4,https://www.google.com/maps/place/?q=place_id:ChIJV7LoeqRJ7DkRneMwAHI9Uw4,part_396,2026-09-20 20:29:39,24143
Maa Ambey Digital Studio,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 88093 16518,N/A,3.5,4.0,"Shop No 01, Bhabhandai Chawk Basopatti Block Rd, Bihar 847225",847223,26.5678321,86.0018166,ChIJJR33ugY57DkRQsiiDZJP8U0,https://www.google.com/maps/place/?q=place_id:ChIJJR33ugY57DkRQsiiDZJP8U0,part_396,2026-09-20 20:29:40,24144
NXG ONLINE CENTER.,Internet Cafe,Internet cafe,Internet cafe,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",N/A,N/A,4.1,10.0,"Anumandal Road, Benipatti, Behta, Bihar 847223",847223,26.4392268,85.8929909,ChIJL8zHyh9L7DkRQyiiVv24taQ,https://www.google.com/maps/place/?q=place_id:ChIJL8zHyh9L7DkRQyiiVv24taQ,part_396,2026-09-20 20:29:40,24145
